2.100.10.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.1620.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.20.28.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.550	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.287.1090	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.1240.40	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.1440	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.40	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.120.150	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.58.1750	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1360.230	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.110.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.1000.50	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.30.250.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.20.25.630	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.2280.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.350	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.30.30.280	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.1470.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.58.1250	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.120.680	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.120.360	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.420	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.3350.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.2570	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.60.140.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.40.250.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.60.120.1030	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.140.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.870.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.200	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.280.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.10.196.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1410.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.287.990	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.980	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.2150	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.357.70	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.3450.30	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.1440.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.287.190	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.460.80	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1610.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.120.900	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.40.30.30	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.30.30.390	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.360.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.2100	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.1300	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.960.50	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.150.190	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.20.20.210	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.81.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.81.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.3270.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1330.210	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.60.34.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.1440.230	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.2460	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.660	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.45.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.390.30	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.60.120.1020	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.30.31.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1330.120	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.20.28.120	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.30.29.220	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.10.440.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.1760	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.1890	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1780.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.2180.30	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.10.20.620	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.5.210	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.1170.40	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.60.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.870.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.390.80	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.120.1880	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.20.25.190	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.240	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.70.220.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1370.70	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.8.140	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.1900.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.910.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.287.440	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.670	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.150	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.40.120	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.150.250	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.650	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.1280.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.8.100	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.930.12	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.70.98.110	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.10.300.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.20.20.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.940.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.1170.30	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.640	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.2700	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.40	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.140.90	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.3560.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.1050.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.1220	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.5.1130	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.70.70.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.1440.170	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.58.670	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.80	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.1590	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.1170	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.1340	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.10.160.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.1440.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.10.450.320	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.1820.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.30.29.160	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.10730	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.280.30	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.260.30	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.940	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.10.620.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.970	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.40.30.70	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.450.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.40.50.360	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.160.190	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.150.410	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.970.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.12100	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.286.60	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.1820	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.170.210.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.10300	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.720	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.3450.40	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.170.260.30	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.20.28.40	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.8.1120	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.12000	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.40.30	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.1240.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.3000	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.30	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.150.10.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.645.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.2430	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.750.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1360.140	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.40.40.50	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.720.90	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.60.370.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.950.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.479.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.1080.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.200	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.58.1210	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.50.20.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.40.128.180	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1330.90	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.700.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1200.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.730.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.1250.50	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.5.260	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.920.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.120.1070	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.60.15.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.120.420	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.520.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.20.28.70	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.30.30.210	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.30.30.770	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.246.140	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.150.210	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1490.50	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.418.60	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.470.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.440	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1140.32	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1060.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.670.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.5.600	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.120.1130	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.11540	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.20.160.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1360.30	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.30.30.790	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.770.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.10.129.110	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.40.210	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.630.150	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.980	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.1060.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.3580.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.20.170.30	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.10.129.90	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.2170	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.10.450.580	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.2030	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.140.70	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.12710	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.1250.80	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.10180	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.30.170.40	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.10320	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.40.500.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.1760	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.940.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.479.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.1390.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.150.170	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.58.880	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.250.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.70.98.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.60.40.380	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.49.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1440.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.1800.40	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.1860	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.1150.12	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.250	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.15.10.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.109.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.572.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.10240	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.120.10.100	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1330.40	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.820	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.1130	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1230.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.1700.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.900	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.1340.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.11060	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.287.1010	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.150.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.1090.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.8.870	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.340	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.10.280.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.3200.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.1470	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.1170.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.1200.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.7700	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.1320.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.1010	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.58.1220	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.990.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.287.380	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.40.50.550	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.150.380	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.60.120.390	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.110.110	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.490	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.510	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.40.340.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.230.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.680.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.11990	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1490.80	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.1500.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.460	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.1650.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.5.820	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.5.1150	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.910.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.160.380	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.246.190	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.20.25.660	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.1950	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1740.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.680	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.2380.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.540	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.1040	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.10.20.500	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.30.30.230	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.160.40	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.58.2050	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.58.1280	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.58.1600	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.150.180	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.10580	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.5.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.270	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.2420	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.200.160	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.246.60	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1960.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.30.30.70	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.1760.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.50.10900	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.1030.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.140.100	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.3330.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.190.140	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.150.300	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.60.40.180	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.1120.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.420.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.90.1260.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.4100.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.60.120.1040	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.3500.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.860.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.70.120	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.10.390	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.25.40.840	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.55.10.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.93.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.200.40	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.8.1290	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.20.25.420	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.2260.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
4.10.950.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.8.810	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1250.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.120.430	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.10.8.840	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
1.20.58.1470	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
2.30.30.870	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.140.20	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.870.30	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.30.1320.10	-	0.999999999990353	-9.64672330731886e-12	1	0	0	16	8522
3.40.1110.10	-	0.999999999990359	-9.64113521687554e-12	35	0	0	16	8522
3.40.640.10	-	0.999999999990394	-9.60645478882487e-12	41	0	0	16	8522
2.40.100.10	-	0.999999999990871	-9.12943939112463e-12	22	0	0	16	8522
3.30.1490.20	-	0.999999999990871	-9.12943939112463e-12	22	0	0	16	8522
3.40.390.10	-	0.999999999991229	-8.77073404573485e-12	82	0	0	16	8522
1.10.10.440	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
3.40.1810.10	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
3.30.1360.120	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
1.10.287.810	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
